代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
113584.SH,家悦转债,2024/05/16,108.544,108.438,108.94,108.438,108.793,0.249,0.2294000589622641,347,1.421917808219,2.054644808743169,1.3787651779066668,2.0384,108.05504099,0.73795901,0.6829473231779114,35.99,2.7785495971103082,28.98027229786052,79.81272770213948,275.40365004793864,11.3096,2.6295,-79.81272770213948,26.819916990770015,6.0,2020/06/05,0.4,上交所,可转债,null,null
113619.SH,世运转债,2024/05/16,126.021,126.0,127.213,126.0,126.307,0.286,0.2269463026003602,118,0.480821917808,2.680327868852459,1.1875826359584187,-4.034,106.25792158,20.04907842,18.868314118966975,18.09,5.527915975677169,101.5478164731896,24.759183526810393,24.381798040283073,27.8439,2.3804,-24.759183526810393,95.56729038477923,6.0,2021/01/20,0.3,上交所,可转债,null,null
128101.SZ,联创转债,2024/05/16,110.9,110.9,111.485,110.8,111.15,0.25,0.2254283137962128,62,0.305753424658,1.8328767123287673,1.6194331983805668,0.3215,107.19394728,3.95605272,3.6905560625232345,13.69,7.304601899196493,52.59313367421476,58.55686632578525,111.339375,-27.8914,2.8706,-58.55686632578525,49.063529246513205,6.0,2020/03/16,0.3,深交所,可转债,null,null
123174.SZ,精锻转债,2024/05/16,115.63,115.732,116.35,115.63,115.889,0.259,0.2239903139323704,92,0.124657534247,4.751366120218579,0.4314473332240333,0.7497,98.27750869,17.61149131,17.920164587761896,12.97,7.710100231303008,75.01927525057826,40.86972474942174,54.47896505652621,24.97,1.2901,-40.86972474942174,76.33412390134353,6.0,2023/02/15,0.3,深交所,可转债,null,null
118020.SH,芳源转债,2024/05/16,89.779,89.78,90.188,89.423,89.98,0.201,0.2238830907004978,237,0.387945205479,4.355191256830601,0.666814847743943,8.6496,97.20984305,-7.22984305,-7.437356982750525,18.63,5.367686527106817,26.838432635534083,63.14156736446592,235.26548,90.6471,2.9315,-63.14156736446592,27.60876038214536,6.0,2022/09/23,0.5,上交所,可转债,null,null
113050.SH,南银转债,2024/05/16,118.719,118.719,119.763,118.643,118.981,0.262,0.2206891904412941,337,0.644383561644,3.081967213114754,0.5883292290365688,-2.384,103.19524263,15.78575737,15.29698168993975,9.11,10.97694840834248,106.69593852908892,12.285061470911087,11.514085390946502,4.4052,0.696,-12.285061470911087,103.39230356930352,6.0,2021/06/11,0.2,上交所,可转债,null,null
113618.SH,美诺转债,2024/05/16,109.368,109.455,109.96,109.014,109.609,0.241,0.2203569599882963,124,0.505479452055,2.663934426229508,1.3685007617987575,1.2716,102.1989144,7.4100856,7.250650012775479,26.35,3.7950664136622394,51.76470588235294,57.84429411764705,111.74465909090908,51.8063,1.4243,-57.84429411764705,50.65093517505401,6.0,2021/01/14,0.4,上交所,可转债,null,null
110087.SH,天业转债,2024/05/16,104.03,104.0,104.79,103.824,104.248,0.218,0.2095549360761318,329,0.359452054795,4.103825136612022,0.3837004067224311,1.8637,101.65534578,2.59265422,2.5504356904269043,6.8,14.705882352941176,60.147058823529406,44.100941176470585,73.32185819070904,-10.0867,0.8,-44.100941176470585,59.16762995789538,6.0,2022/06/23,0.2,上交所,可转债,null,null
113647.SH,禾丰转债,2024/05/16,110.66,110.771,111.43,110.35,110.888,0.228,0.2060365082233869,25,0.068493150685,3.9342465753424656,0.9018108361590071,1.2401,105.30496574,5.58303426,5.3017768162848276,10.14,9.861932938856016,75.83826429980274,35.04973570019724,46.21642652795839,-17.2472,1.1186,-35.04973570019724,72.01774746980963,6.0,2022/04/22,0.3,上交所,可转债,null,null
113681.SH,镇洋转债,2024/05/16,117.703,117.7,119.5,117.7,117.944,0.241,0.2047526401196231,140,0.076164383562,5.620218579234972,0.1695720002713152,0.2975,91.27063254,26.67336746,29.224479679496255,11.74,8.517887563884157,79.81260647359456,38.131393526405446,47.77615368196371,22.5421,2.2382,-38.131393526405446,87.44609766850921,6.0,2023/12/29,0.2,上交所,可转债,null,null
123011.SZ,德尔转债,2024/05/16,113.45,113.68,114.2,113.5,113.68,0.23,0.2027324812692816,304,1.660273972603,0.1721311475409836,10.555946516537649,-8.5854,111.38703563,2.29296437,2.058555878636233,15.88,6.297229219143577,97.16624685138541,16.513753148614608,16.99535968891769,95.975,1.5267,-16.513753148614608,87.23299466748308,6.0,2018/07/18,0.5,深交所,可转债,null,null
123233.SZ,凯盛转债,2024/05/16,116.0,115.646,116.8,115.565,116.232,0.232,0.2,170,0.092602739726,5.538251366120218,0.1720696537958565,0.5713,92.32175859,23.91024141,25.898814943706977,20.11,4.972650422675286,76.67826951765291,39.553730482347085,51.58401556420234,63.1,4.2324,-39.553730482347085,83.05546892599861,6.0,2023/11/29,0.2,深交所,可转债,null,null
127064.SZ,杭氧转债,2024/05/16,130.5,130.6,130.906,129.99,130.754,0.254,0.1946360153256704,364,0.397808219178,4.008196721311475,0.3059179833886535,-3.7895,101.92496504,28.82903496,28.284566934789893,26.89,3.7188545927854224,97.13648196355521,33.61751803644477,34.60853981623277,31.496,2.8361,-33.61751803644477,95.30195269180072,6.0,2022/05/19,0.2,深交所,可转债,null,null
123082.SZ,北陆转债,2024/05/16,109.363,109.4,110.0,109.082,109.574,0.211,0.1929354534897543,162,0.79397260274,2.560109289617486,1.6427254640699436,3.4495,102.19152296,7.38247704,7.224157959647655,8.68,11.52073732718894,58.525345622119815,51.048654377880176,87.22486614173229,54.2034,1.6116,-51.048654377880176,57.270254838092505,6.0,2020/12/07,0.5,深交所,可转债,null,null
123158.SZ,宙邦转债,2024/05/16,116.78,116.443,117.24,116.44,117.003,0.223,0.1909573557115944,234,0.319178082192,4.363387978142077,0.4273394699281215,-0.4433,102.63410782,14.36889218,14.000114080204414,41.38,2.416626389560174,77.25954567423875,39.74345432576124,51.44148076321552,36.5135,2.6304,-39.74345432576124,75.27667684288423,6.0,2022/09/26,0.3,深交所,可转债,null,null
123064.SZ,万孚转债,2024/05/16,112.4,112.512,113.15,112.4,112.612,0.212,0.1886120996441281,259,1.060273972603,2.2950819672131146,1.3320072461194188,0.2708,107.38105783,5.23094217,4.8713826029553084,49.73,2.0108586366378445,57.8322943897044,54.7797056102956,94.72165368567454,15.5424,2.5533,-54.7797056102956,53.85707270761053,6.0,2020/09/01,0.3,深交所,可转债,null,null
128132.SZ,交建转债,2024/05/16,117.7,117.66,118.7,117.66,117.92,0.22,0.1869158878504672,245,1.002739726027,2.333333333333333,1.2720488466757125,-0.9755,109.17484247,8.74515753,8.010231416091182,13.15,7.604562737642586,87.45247148288973,30.467528517110264,34.83895652173913,-141.1172,2.3188,-30.467528517110264,80.10313503032593,6.0,2020/09/15,0.4,深交所,可转债,null,null
128144.SZ,利民转债,2024/05/16,108.78,109.369,109.65,108.6,108.976,0.196,0.1801801801801801,77,0.21095890411,2.791780821917808,0.9176332403464984,1.1596,105.16178118,3.81421882,3.6270009667023406,10.95,9.132420091324201,66.30136986301369,42.6746301369863,64.36462809917356,-78.411,1.0272,-42.6746301369863,63.04702061819309,6.0,2021/03/01,0.3,深交所,可转债,null,null
127066.SZ,科利转债,2024/05/16,112.85,112.85,113.511,112.412,113.053,0.203,0.1798848028356225,314,0.428767123288,4.144808743169399,0.4422704395283628,0.3785,103.34638632,9.70661368,9.392310680263753,152.2,0.657030223390276,64.90801576872536,48.14498423127464,74.17417349934205,21.6104,2.5189,-48.14498423127464,62.80627516838884,6.0,2022/07/08,0.3,深交所,可转债,null,null
111015.SH,东亚转债,2024/05/16,128.027,128.284,129.289,127.087,128.256,0.229,0.178868519921579,316,0.172602739726,5.139344262295082,0.155938123752495,-1.3233,96.25054956,32.00545044,33.252226180847586,20.6,4.8543689320388355,124.85436893203884,3.4016310679611648,2.7244790046656298,30.386,1.5392,-3.4016310679611648,129.7180842112574,6.0,2023/07/06,0.2,上交所,可转债,null,null
113640.SH,苏利转债,2024/05/16,109.038,109.038,109.5,108.55,109.226,0.188,0.1724169555567783,91,0.246575342466,3.7540983606557377,0.915532931719554,2.4693,102.72381165,6.50218835,6.329777142766295,19.16,5.219206680584551,65.03131524008352,44.19468475991649,67.95908186195827,-179.8064,0.9512,-44.19468475991649,63.30695307691448,6.0,2022/02/16,0.4,上交所,可转债,null,null
123179.SZ,立高转债,2024/05/16,104.883,104.88,105.4,104.863,105.06,0.177,0.1687594748433969,71,0.077808219178,4.808219178082192,0.3807348181991243,2.852,98.02037423,7.03962577,7.181798503933338,96.52,1.0360547036883547,38.033568172399505,67.02643182760049,176.22967038953965,20.2434,2.7551,-67.02643182760049,38.80169655663178,6.0,2023/03/07,0.3,深交所,可转债,null,null
113039.SH,嘉泽转债,2024/05/16,128.621,128.541,129.924,128.249,128.838,0.217,0.1687127296475692,267,1.093150684932,2.273224043715847,1.1642527825641504,-6.3449,105.5425718,23.2954282,22.07206798422928,3.28,30.48780487804878,110.06097560975608,18.777024390243906,17.060565096952907,11.1464,1.3148,-18.777024390243906,104.28111967777168,6.0,2020/08/24,0.3,上交所,可转债,null,null
110047.SH,山鹰转债,2024/05/16,109.051,109.083,109.301,109.021,109.234,0.183,0.167811391000541,178,1.454794520548,0.5163934426229508,,6.6764,111.75999498,-2.52599498,-2.2601960392464577,2.37,42.19409282700422,78.90295358649789,30.331046413502108,38.44095187165776,53.5028,0.6324,-30.331046413502108,70.6003553423727,6.0,2018/11/21,0.4,上交所,可转债,null,null
113563.SH,柳药转债,2024/05/16,127.085,127.211,128.633,126.132,127.298,0.213,0.1676043592870913,122,0.596712328767,1.669398907103825,1.4140049333061007,-8.5536,105.69635816,21.60164184,20.437451408969153,22.53,4.438526409232135,102.88504216600089,24.412957833999112,23.728383951682485,7.6991,1.3673,-24.412957833999112,97.34019596990898,6.0,2020/01/16,0.3,上交所,可转债,null,null
123208.SZ,孩王转债,2024/05/16,116.09,115.736,117.004,115.736,116.283,0.193,0.166250323025239,298,0.244109589041,5.188524590163935,0.2579912798947395,-0.2007,100.28197233,16.00102767,15.956036063336567,7.18,13.927576601671309,89.41504178272979,26.867958217270196,30.04858878504673,152.7712,2.2823,-26.867958217270196,89.16362503171541,6.0,2023/07/24,0.3,深交所,可转债,null,null
127079.SZ,华亚转债,2024/05/16,110.347,110.44,110.96,110.18,110.53,0.183,0.1658404850154512,153,0.249863013699,4.584699453551913,0.5428390482222021,1.9994,90.28342468,20.24657532,22.425573012722804,55.69,1.795654516071108,65.1643023882205,45.36569761177949,69.61740699917333,30.7102,2.7232,-45.36569761177949,72.17748176831843,6.0,2022/12/16,0.4,深交所,可转债,null,null
118028.SH,会通转债,2024/05/16,121.938,121.933,123.6,121.933,122.137,0.199,0.1631976906296642,163,0.221917808219,4.557377049180328,0.4093763560591794,-0.3937,99.22822924,22.90877076,23.086949082394003,9.31,10.741138560687432,97.20730397422126,24.92969602577873,25.645908287292816,24.0299,2.2713,-24.92969602577873,97.96335651532108,6.0,2022/12/06,0.3,上交所,可转债,null,null
123195.SZ,蓝晓转02,2024/05/16,123.3,124.1,124.1,123.013,123.5,0.2,0.16220600162206,30,0.049315068493,4.92054794520548,0.48582995951417,-0.4231,88.31914467,35.18085533,39.83378174851158,61.19,1.6342539630658603,79.24497466906357,44.25502533093643,55.84584450402145,36.194,7.1443,-44.25502533093643,89.72570439303776,6.0,2023/04/17,0.4,深交所,可转债,null,null
123119.SZ,康泰转2,2024/05/16,117.602,117.602,118.309,117.6,117.79,0.188,0.1598612268498835,307,0.838356164384,3.163934426229508,0.8489685032685287,-0.4102,107.66326198,10.12673802,9.405936466871296,24.4,4.098360655737705,80.40983606557377,37.380163934426236,46.48705402650357,101.3295,2.4054,-37.380163934426236,74.68642003482215,6.0,2021/07/15,0.3,深交所,可转债,null,null
118008.SH,海优转债,2024/05/16,95.847,95.78,96.264,95.698,96.0,0.153,0.1596294093711853,329,0.359452054795,4.103825136612022,0.4166666666666666,5.7074,101.46893774,-5.46893774,-5.389765441334756,217.3,0.4601932811780947,16.66820064427059,79.3317993557294,475.94699061292096,-40.3809,1.5334,-79.3317993557294,16.42689971484725,6.0,2022/06/23,0.3,上交所,可转债,null,null
128138.SZ,侨银转债,2024/05/16,118.471,118.51,118.691,118.474,118.66,0.189,0.1595327126469768,182,0.991780821918,2.5054644808743167,1.6854879487611665,5.2361,122.13799677,-3.47799677,-2.84759604871322,25.13,3.979307600477517,39.35535216872264,79.30464783127735,201.50918099089992,10.5035,1.7895,-79.30464783127735,32.22203835783661,6.0,2020/11/17,0.4,深交所,可转债,null,null
127042.SZ,嘉美转债,2024/05/16,111.416,111.333,112.168,111.155,111.593,0.177,0.1588640769727866,282,0.769863013699,3.2322404371584694,0.8961135555097541,1.3142,107.47959701,4.11340299,3.82714776053476,4.62,21.645021645021643,77.27272727272727,34.32027272727273,44.4144705882353,17.8376,1.5239,-34.32027272727273,71.8952521431,6.0,2021/08/09,0.3,深交所,可转债,null,null
127091.SZ,科数转债,2024/05/16,118.0,118.0,119.227,117.712,118.182,0.182,0.1542372881355932,268,0.219452054795,5.270491803278689,0.2538457633142102,-0.343,100.77834215,17.40365785,17.2692440446144,34.67,2.8843380444188056,71.93539082780502,46.24660917219498,64.28909141940657,39.1305,2.6977,-46.24660917219498,71.37981166701006,6.0,2023/08/23,0.3,深交所,可转债,null,null
123122.SZ,富瀚转债,2024/05/16,109.024,108.95,109.396,108.95,109.181,0.157,0.1440049897270325,285,0.778082191781,3.2240437158469946,0.915910277429223,2.9037,98.238079,10.942921,11.139184633282579,92.34,1.0829542993285683,32.95429932856833,76.22670067143166,231.310336510023,48.6236,2.8166,-76.22670067143166,33.54534174937229,6.0,2021/08/06,0.3,深交所,可转债,null,null
127041.SZ,弘亚转债,2024/05/16,119.0,118.98,119.794,118.726,119.17,0.17,0.1428571428571428,310,0.846575342466,2.1557377049180326,0.839137366786943,-0.6616,108.17105991,10.99894009,10.168098657026462,25.84,3.8699690402476783,85.13931888544892,34.030681114551086,39.97058181818181,16.4882,3.4509,-34.030681114551086,78.70803795052592,5.0,2021/07/12,0.5,深交所,可转债,null,null
113030.SH,东风转债,2024/05/16,121.531,121.5,122.374,120.5,121.7,0.169,0.1390591700882902,145,0.710136986301,1.6065573770491803,1.4790468364831553,-4.1306,109.72882431,11.97117569,10.909782151843416,4.04,24.752475247524753,95.54455445544554,26.155445544554453,27.37512953367876,145.6238,1.2555,-26.155445544554453,87.07334199218083,6.0,2019/12/23,0.4,上交所,可转债,null,null
127087.SZ,星帅转2,2024/05/16,110.31,110.42,111.373,110.254,110.46,0.15,0.1359804188196899,338,0.27698630137,5.079234972677596,0.271591526344378,1.814,87.03793619,23.42206381,26.91017829153332,13.36,7.48502994011976,74.9251497005988,35.5348502994012,47.42713286713287,14.5219,1.8822,-35.5348502994012,86.08332524916547,6.0,2023/06/14,0.3,深交所,可转债,null,null
113673.SH,岱美转债,2024/05/16,125.838,126.09,126.562,125.63,126.009,0.171,0.135889000143041,304,0.24904109589,5.172131147540984,0.2380782325072018,-1.4337,102.06510296,23.94389704,23.45943554221836,13.31,7.513148009015778,99.09842223891809,26.910577761081893,27.15540485216073,21.4848,3.6103,-26.910577761081893,97.09334470348345,6.0,2023/07/18,0.3,上交所,可转债,null,null
118027.SH,宏图转债,2024/05/16,95.691,95.691,96.198,95.691,95.819,0.128,0.1337638858408836,171,0.279452054795,4.53551912568306,0.6261806113610034,5.341,82.18107265,13.63792735,16.594973648108013,62.98,1.5878056525881232,34.53477294379168,61.28422705620832,177.45658022988505,-9.4256,2.7776,-61.28422705620832,42.022781925555314,6.0,2022/11/28,0.4,上交所,可转债,null,null
110085.SH,通22转债,2024/05/16,108.6,108.571,109.35,108.55,108.742,0.142,0.1307550644567219,83,0.134794520548,3.775956284153005,0.5517647275201853,1.0147,103.06777238,5.67422762,5.505336429587049,35.5,2.816901408450704,62.67605633802817,46.06594366197183,73.49847191011237,-31.8305,1.7035,-46.06594366197183,60.81052776317719,6.0,2022/02/24,0.2,上交所,可转债,null,null
128118.SZ,瀛通转债,2024/05/16,110.639,110.64,111.379,110.64,110.78,0.141,0.1274414989289491,320,1.573150684932,2.128415300546448,1.6248420292471564,3.8507,105.55131697,5.22868303,4.953688101765804,21.35,4.68384074941452,43.98126463700233,66.79873536299766,151.87997870074548,-45.4867,1.7704,-66.79873536299766,41.668134419869695,6.0,2020/07/02,0.4,深交所,可转债,null,null
123050.SZ,聚飞转债,2024/05/16,125.61,125.487,126.583,125.487,125.767,0.157,0.1249900485630124,33,0.22602739726,1.912328767123288,1.9878028417629423,-2.236,112.10780235,13.65919765,12.183984846439191,4.88,20.491803278688526,102.6639344262295,23.10306557377049,22.50358483033932,23.0304,2.1868,-23.10306557377049,91.57608326467165,6.0,2020/04/14,0.4,深交所,可转债,null,null
123147.SZ,中辰转债,2024/05/16,118.4,118.4,119.17,118.317,118.547,0.147,0.1241554054054054,352,0.480821917808,4.0409836065573765,0.4217736425215315,0.2657,101.64548288,16.90151712,16.627907744757817,6.5,15.384615384615383,95.84615384615384,22.700846153846157,23.684670947030497,46.2777,1.9077,-22.700846153846157,94.29455311782749,6.0,2022/05/31,0.3,深交所,可转债,null,null
113048.SH,晶科转债,2024/05/16,106.101,106.0,106.48,106.0,106.224,0.123,0.115927276839992,24,0.098630136986,2.9369863013698634,1.4121102575689108,2.8731,107.38672625,-1.16272625,-1.0827467142383436,5.25,19.047619047619047,55.80952380952381,50.41447619047619,90.33310580204778,-26.5168,0.6953,-50.41447619047619,51.97059800444732,6.0,2021/04/23,0.3,上交所,可转债,null,null
118022.SH,锂科转债,2024/05/16,101.183,101.031,101.38,100.94,101.298,0.115,0.11365545595604,219,0.298630136986,4.404371584699454,0.4935931607731643,2.9416,102.52374295,-1.22574295,-1.1955698404395798,15.53,6.439150032195751,34.44945267224726,66.84854732775274,194.04821308411212,808.3931,1.4267,-66.84854732775274,33.60143873117077,6.0,2022/10/11,0.3,上交所,可转债,null,null
123215.SZ,铭利转债,2024/05/16,108.078,108.32,108.514,108.1,108.2,0.122,0.1128814374803382,288,0.235890410959,5.215846994535519,0.277264325323475,2.5848,98.30668811,9.89331189,10.06372209277349,37.67,2.6546323334218207,48.57977170161933,59.620228298380674,122.72644808743168,-94.7398,3.0263,-59.620228298380674,49.41654798426443,6.0,2023/08/03,0.3,深交所,可转债,null,null
132020.SH,19蓝星EB,2024/05/16,110.878,110.9,111.0,110.9,111.0,0.122,0.1100308447122062,212,0.578082191781,0.4234972677595628,9.909909909909908,-1.2234,110.05087008,0.94912992,0.8624465388688365,10.79,9.267840593141798,93.23447636700648,17.765523632993514,19.054671968190853,24.3589,1.7869,-17.765523632993514,84.71943592924883,5.0,2019/10/17,1.0,上交所,可交换债券(公募),null,null
